55,infections treatment,32/1438042989018.48_20150728002309-00297-ip-10-236-191-2_624510094_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,5,0,0.5028142589118199,1,1,7,0.14285714285714285,-14.461408774742491,0.552820876777732,1.0000005,164.20056,0.1728427,0.09123607348464735,0.27386127875258315,4.353969809839067,0.016125814110515065,0.9494,0.9750484,210.27098,0.80873454,1
55,infections treatment,19/1438044160065.87_20150728004240-00134-ip-10-236-191-2_573334414_14.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,5,8,0,0.2825112107623318,1,0,1,0.05555555555555555,-20.2051993866632,0.2456434337125686,0.99999994,24.438734,0.073169865,0.00902163737176996,0.04652421051992354,0.13173483936203026,0.0003991964829152432,0.8078226,0.93046105,194.40405,0.60751265,0
55,infections treatment,23/1438042989043.35_20150728002309-00270-ip-10-236-191-2_869351837_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,11,5,1,0.2122905027932961,10,0,10,0.0,-17.987754446308866,0.31234875202548834,0.99999994,83.40578,0.12561111,0.04381852001066177,0.1351474756798972,0.8696928390295077,0.002805460771062928,0.9605787,0.9569963,212.18867,0.78588396,0
55,infections treatment,20/1438042987174.71_20150728002307-00203-ip-10-236-191-2_860482076_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,4,1,0.18716577540106952,0,0,0,0.10526315789473684,-16.776406852557102,0.4163040876267907,1.0000005,38.829422,0.12445328,0.08392356365734158,0.23145502494313785,2.6743577031539454,0.00922192311432395,0.9434311,0.9763481,203.94043,0.70324284,1
55,infections treatment,39/1438042989126.22_20150728002309-00269-ip-10-236-191-2_579319478_4.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,4,6,0,0.1566265060240964,1,0,1,0.0,-20.221845583245404,0.38598765241841476,0.99999994,34.608376,0.10300112,0.04401412823238187,0.2034190510862431,0.7830510516967732,0.0024470345365524165,0.9305289,0.9475502,231.33723,0.7229289,0
55,infections treatment,32/1438042988650.53_20150728002308-00097-ip-10-236-191-2_304681266_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,3,1,0.04307116104868914,0,0,0,0.0,-15.29239454272231,0.0325755919325877,1.0000005,122.20624,0.13112257,0.133025679360335,0.17056057308448835,2.9983514464227143,0.011993405785690857,0.9784538,0.9689391,208.85886,0.83543545,0
55,infections treatment,1/1438042990112.50_20150728002310-00229-ip-10-236-191-2_854140817_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,11,5,1,0.2122905027932961,10,0,10,0.0,-17.987754446308866,0.31234875202548834,0.99999994,83.40578,0.12561111,0.04366004383142706,0.1351474756798972,0.8696928390295077,0.002805460771062928,0.9595934,0.9569963,211.19888,0.7822181,1
55,infections treatment,11/1438042987171.38_20150728002307-00043-ip-10-236-191-2_301016702_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,4,5,0,0.21081081081081082,0,0,0,0.5,-16.835133140559137,0.5022544944561246,1.0000005,89.25837,0.15077427,0.1391831766879909,1.0,4.075843324493867,0.014054632153427128,0.96958095,0.99999976,242.67581,0.83681315,0
55,infections treatment,39/1438043062723.96_20150728002422-00084-ip-10-236-191-2_394091651_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,11,0,0.18773234200743494,0,0,0,0.0,-14.270025429692804,0.613932882392485,1.0000005,164.1855,0.17429459,0.17125122706432613,0.2637521893583148,7.237269312298768,0.02067791232085362,0.97755575,0.9794712,285.78583,0.84054655,2
55,infections treatment,28/1438042990112.92_20150728002310-00267-ip-10-236-191-2_875451213_7.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,4,1,0.32575757575757575,0,0,0,0.10526315789473684,-17.43413490830814,0.48704689962540465,1.0000005,56.57874,0.13535583,0.08264807614047551,0.9999999999999999,3.535378262558088,0.011404446008251896,0.9564144,0.9999997,229.02655,0.76342183,2
55,infections treatment,29/1438042987628.47_20150728002307-00100-ip-10-236-191-2_653207198_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,5,0,0.40070921985815605,0,0,1,0.2857142857142857,-14.015114147555632,0.43106757067185014,1.0000005,151.41226,0.15938133,0.1156097148901503,0.9999999999999991,2.6346395254253165,0.013866523818027983,0.9637452,0.99999994,160.61867,0.8453614,2
55,infections treatment,13/1438042992543.60_20150728002312-00165-ip-10-236-191-2_413754622_32.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,5,0,0.11025641025641025,0,0,0,0.0,-21.964815982943115,0.4029641620743806,1.0000005,72.960106,0.12408181,0.02335377491337119,0.26352313834736496,0.9358063880759941,0.0029243949627374816,0.96221995,0.9763481,251.11435,0.8100463,1
55,infections treatment,29/1438042987628.47_20150728002307-00140-ip-10-236-191-2_54880966_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,63,22,0.47416413373860183,0,0,0,0.0,-19.856393946679454,0.44546258011319984,0.99999994,129.56485,0.14656657,0.15483789148377755,0.1269395671154824,4.018744618785172,0.008037489237570345,0.9467771,0.9701137,357.58154,0.79462564,1
55,infections treatment,14/1438042986646.29_20150728002306-00329-ip-10-236-191-2_618721741_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,5,0,0.3937007874015748,1,0,4,0.0,-14.91350646818688,0.45712088533740636,1.0000005,151.21329,0.16616845,0.0536267240908309,0.14625448482542613,1.7445914501269526,0.005627714355248234,0.95976365,0.96031815,216.13394,0.7719069,0
55,infections treatment,19/1438044160065.87_20150728004240-00137-ip-10-236-191-2_384549326_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,46,46,0.9374034003091191,0,3,31,0.0,-13.835355960910574,0.5321512877022655,1.0000005,343.6442,0.15620191,0.06875525410173625,0.14433756729740643,1.1444225486562734,0.0036916856408266883,0.8639885,0.97190475,187.60324,0.62534416,0
55,infections treatment,30/1438042986357.49_20150728002306-00239-ip-10-236-191-2_733759167_3.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,52,0,0.6606451612903226,0,1,14,0.0,-15.099260620746545,0.4534766446103629,1.0000005,169.1655,0.13533239,0.016973019299319582,0.41403933560541256,3.322286640752637,0.00031731486540139797,0.82453054,0.979346,5626.0493,0.5891151,0
55,infections treatment,47/1438042986806.32_20150728002306-00307-ip-10-236-191-2_370799015_1.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,6,0,0.056140350877192984,0,0,0,0.09090909090909091,-14.977778256449099,0.3665495466440771,1.0000005,77.3645,0.15289427,0.17007940779728067,0.24253562503633294,3.570079801438873,0.019833776674660405,0.9820019,0.9629676,144.02649,0.84721464,0
55,infections treatment,43/1438042988399.65_20150728002308-00259-ip-10-236-191-2_39045293_1.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,4,3,0,0.08450704225352113,0,0,0,0.0,-16.081175072104585,0.4407750116463842,1.0000005,45.737595,0.12993635,0.1678528211078974,0.1556997888323046,2.86115880566963,0.010596884465443076,0.95640004,0.9580227,189.1908,0.7276569,2
55,infections treatment,12/1438042990114.79_20150728002310-00040-ip-10-236-191-2_425067882_2.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,4,0,0.06274509803921569,0,0,0,0.09090909090909091,-15.269690174808332,0.4050917654372076,1.0000005,75.65346,0.17039067,0.16900661552320612,0.15191090506255,3.4423858940055454,0.019124366077808586,0.9697052,0.96629745,133.51323,0.8344577,0
55,infections treatment,47/1438042986444.39_20150728002306-00148-ip-10-236-191-2_294223958_1.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,12,0,0.18226600985221675,0,0,0,0.0,-16.610185227222114,0.48571935552593143,1.0000005,43.15058,0.12328737,0.05508863332519315,0.13098420799889596,1.3874006995181043,0.004475486127477756,0.93432903,0.96629745,206.78778,0.71306133,0
55,infections treatment,41/1438042989510.73_20150728002309-00080-ip-10-236-191-2_872362219_4.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,6,1,0.078125,1,0,1,0.0,-19.35257233341241,-0.039454275364948714,0.99999994,40.190163,0.11482903,0.0162865585496114,0.09166984970282112,0.4406890720382829,0.0015738895429938675,0.8895908,0.9507272,205.34221,0.7605267,0
55,infections treatment,46/1438042988922.24_20150728002308-00148-ip-10-236-191-2_869436671_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,4,1,0.2591093117408907,0,0,0,0.10526315789473684,-17.430655706763297,0.3305300110315848,1.0000005,55.859066,0.13299778,0.0653646523206097,0.23145502494313785,2.368255148311993,0.008166397063144802,0.9347315,0.9763481,229.67117,0.79196954,2
55,infections treatment,48/1438042987775.70_20150728002307-00038-ip-10-236-191-2_418089361_2.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,7,0,0.1892744479495268,0,0,0,0.09090909090909091,-15.079018460628784,0.36807983198566296,1.0000005,81.130554,0.16226111,0.18074539049355964,0.24253562503633294,4.524173900716258,0.021543685241505992,0.9827784,0.9576183,135.76532,0.8485333,2
55,infections treatment,11/1438042988048.90_20150728002308-00075-ip-10-236-191-2_874377871_3.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,3,1,0.15760869565217392,0,0,0,0.10526315789473684,-16.776381445637263,0.41632555455126985,1.0000005,38.75164,0.12581702,0.08000130615443654,0.23145502494313785,2.6743577031539454,0.00922192311432395,0.93880725,0.9763481,206.10939,0.710722,0
55,infections treatment,28/1438042989301.17_20150728002309-00173-ip-10-236-191-2_352280777_2.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,5,8,1,0.2565789473684211,1,3,13,0.0,-14.648275459534092,0.5359795758606491,1.0000005,108.341125,0.13925594,0.15365248932263265,0.16984155512168939,3.1918534130926464,0.009387804156154842,0.8859911,0.9525883,184.8592,0.61619735,0
55,infections treatment,29/1438042990123.20_20150728002310-00052-ip-10-236-191-2_900630091_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,3,1,0.04307116104868914,0,0,0,0.0,-15.29239454272231,0.0325755919325877,1.0000005,122.20624,0.13112257,0.133025679360335,0.17056057308448835,2.9983514464227143,0.011993405785690857,0.9784538,0.9689391,208.85886,0.83543545,0
55,infections treatment,20/1438042989234.2_20150728002309-00097-ip-10-236-191-2_869853530_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,4,92,1,0.9219107551487414,0,1,62,0.037037037037037035,-13.26231666704933,0.40175162041804013,1.0000005,990.7271,0.15705884,0.206111737397862,0.41403933560541256,14.03161638965229,0.013756486656521854,0.98381823,0.97318816,837.91724,0.829621,1
55,infections treatment,11/1438042988048.90_20150728002308-00075-ip-10-236-191-2_874377871_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,4,1,0.18716577540106952,0,0,0,0.10526315789473684,-16.776406852557102,0.4163040876267907,1.0000005,38.829422,0.12445328,0.08392356365734158,0.23145502494313785,2.6743577031539454,0.00922192311432395,0.9434311,0.9763481,203.94043,0.70324284,1
55,infections treatment,14/1438042986646.29_20150728002306-00196-ip-10-236-191-2_855833830_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,11,5,1,0.2122905027932961,10,0,10,0.0,-17.987754446308866,0.31234875202548834,0.99999994,83.40578,0.12561111,0.04366004383142706,0.1351474756798972,0.8696928390295077,0.002805460771062928,0.9595934,0.9569963,211.19888,0.7822181,1
55,infections treatment,11/1438042988048.90_20150728002308-00122-ip-10-236-191-2_587402874_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,8,2,0.08031088082901554,1,0,1,0.0,-16.448297238351117,0.6144308830182084,1.0000005,92.740395,0.16679928,0.16977925455411405,0.9999999999999997,5.247481717199455,0.014992804906284157,0.9767408,0.9999999,255.99306,0.7314087,1
55,infections treatment,16/1438042987866.61_20150728002307-00297-ip-10-236-191-2_677721260_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,4,32,0,0.5384615384615384,0,1,11,0.14285714285714285,-14.685514874302626,0.6619374660240989,1.0000005,168.28357,0.16727988,0.21599261334767525,1.0,7.552485546711942,0.024362856602296586,0.9717256,1.0000002,243.18478,0.81061596,0
55,infections treatment,9/1438042990611.52_20150728002310-00011-ip-10-236-191-2_431770695_2.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,2,7,0,0.1892744479495268,0,0,0,0.09090909090909091,-15.079018460628784,0.36807983198566296,1.0000005,81.130554,0.16226111,0.18074539049355964,0.24253562503633294,4.524173900716258,0.021543685241505992,0.9827784,0.9576183,135.76532,0.8485333,1
55,infections treatment,17/1438042987228.91_20150728002307-00057-ip-10-236-191-2_472686567_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,5,9,0,0.3081081081081081,0,0,7,0.0,-14.902784535661771,0.4043662003199213,1.0000005,85.75736,0.108553626,0.04584546040490031,0.0816496580927726,0.9703048360394131,0.003032202612623166,0.90642166,0.955886,214.97427,0.6717946,1
55,infections treatment,9/1438042988511.77_20150728002308-00275-ip-10-236-191-2_860852234_6.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,11,5,1,0.2122905027932961,10,0,10,0.0,-17.987754446308866,0.31234875202548834,0.99999994,83.40578,0.12561111,0.04366004383142706,0.1351474756798972,0.8696928390295077,0.002805460771062928,0.9595934,0.9569963,211.19888,0.7822181,1
55,infections treatment,39/1438042988305.14_20150728002308-00061-ip-10-236-191-2_564913635_4.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,4,5,0,0.0824524312896406,0,0,0,0.045454545454545456,-20.019773804651265,0.11519728102859376,0.99999994,73.65466,0.10034695,0.004603879078701316,0.055555555555555566,0.08848639864848006,0.0003051255125809657,0.89034295,0.9602537,214.21909,0.7386865,0
55,infections treatment,17/1438042987228.91_20150728002307-00014-ip-10-236-191-2_306920708_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,11,0,0.11380597014925373,0,0,0,0.3333333333333333,-17.339825315701212,0.5442270509413941,1.0000005,133.91335,0.15080331,0.1945250479286084,0.9999999999999999,8.263876935544605,0.026657667534014856,0.9825502,0.9999997,256.46927,0.85489756,1
55,infections treatment,23/1438042988930.94_20150728002308-00251-ip-10-236-191-2_414362266_1.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,6,0,0.06565656565656566,0,0,0,0.0,-14.516376940424616,0.4836514328174912,1.0000005,124.72674,0.2157902,0.1486425917629877,1.0,3.852341141699056,0.012841137138996853,0.98963,0.99999976,238.12009,0.82110375,2
55,infections treatment,13/1438042992543.60_20150728002312-00078-ip-10-236-191-2_107200749_0.json,2,2627.9747763916657,2417.852104716123,3520.0651365303984,17841.338063776715,149333.39471902503,1058.3560803396274,3,5,0,0.10884353741496598,0,0,0,0.0,-21.946766650584458,0.2638213584919125,0.99999994,42.22341,0.08377661,0.004348785282121256,0.17149858514250882,0.2730007568224915,0.0008806476026531983,0.7839293,0.91821545,176.51141,0.5883714,1
